Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Returns
2020-07-15,260.1400146484375,261.2900085449219,255.14999389648438,257.79998779296875,256.4476013183594,4343700,0.0,0,3.867689323389101e-05
2020-07-16,256.760009765625,260.5,256.0,258.0799865722656,256.72613525390625,2511200,0.0,0,0.0010861241599258165
2020-07-17,260.0299987792969,260.6499938964844,257.7200012207031,260.3800048828125,259.01409912109375,3091300,0.0,0,0.008912080045627935
2020-07-20,259.0400085449219,261.20001220703125,258.0199890136719,260.1700134277344,258.8052062988281,2451100,0.0,0,-0.0008064920904864437
2020-07-21,261.6199951171875,263.8699951171875,260.7200012207031,262.4200134277344,261.04339599609375,2440500,0.0,0,0.008648163339810555
2020-07-22,262.5899963378906,265.5899963378906,262.0,265.1700134277344,263.7789611816406,2750000,0.0,0,0.010479350282386779
2020-07-23,267.79998779296875,267.79998779296875,261.79998779296875,263.80999755859375,262.42608642578125,2680100,0.0,0,-0.0051288197883521125
2020-07-24,265.0400085449219,266.8900146484375,262.989990234375,265.30999755859375,263.918212890625,2984500,0.0,0,0.005685892302729423
2020-07-27,265.0899963378906,268.67999267578125,265.0899963378906,267.4200134277344,266.01715087890625,2412500,0.0,0,0.007952986515376015
2020-07-28,268.55999755859375,269.07000732421875,264.6700134277344,265.2799987792969,263.88836669921875,2227000,0.0,0,-0.008002432071218424
2020-07-29,264.79998779296875,267.1099853515625,264.1700134277344,264.6600036621094,263.2716369628906,2874100,0.0,0,-0.0023370857307668524
2020-07-30,263.3399963378906,267.3500061035156,261.54998779296875,266.30999755859375,264.9129638671875,2347800,0.0,0,0.006234347623736758
2020-07-31,265.0,267.1700134277344,260.6099853515625,265.489990234375,264.0972595214844,3640600,0.0,0,-0.003079140914040268
